MWI,2021-03-17T00:00:00.000+05:30,5417.0,5417.0,"","","",0.03,0.03,"","",Oxford/AstraZeneca,Ministry of Health,https://twitter.com/health_malawi/status/1373687642005643269,""
MWI,2021-03-18T00:00:00.000+05:30,9091.0,9091.0,"",3674.0,3674.0,0.05,0.05,"",192.0,Oxford/AstraZeneca,Ministry of Health,https://twitter.com/health_malawi/status/1373687642005643269,""
MWI,2021-03-19T00:00:00.000+05:30,15326.0,15326.0,"",6235.0,4954.0,0.08,0.08,"",259.0,Oxford/AstraZeneca,Ministry of Health,https://twitter.com/health_malawi/status/1373687642005643269,""
MWI,2021-03-20T00:00:00.000+05:30,"","","","",4840.0,"","","",253.0,Oxford/AstraZeneca,Ministry of Health,https://twitter.com/health_malawi/status/1373687642005643269,""
MWI,2021-03-21T00:00:00.000+05:30,24550.0,24550.0,"","",4783.0,0.13,0.13,"",250.0,Oxford/AstraZeneca,Ministry of Health,https://twitter.com/health_malawi/status/1373687642005643269,""
