GRL,2021-02-20T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-02-21T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-02-22T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-02-23T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-02-24T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-02-25T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-02-26T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-02-27T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-02-28T00:00:00.000+05:30,"","","","",77.0,"","","",1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
GRL,2021-03-01T00:00:00.000+05:30,5130.0,3927.0,1203.0,"",77.0,9.04,6.92,2.12,1356.0,Pfizer/BioNTech,Government of Greenland,https://knr.gl/da/nyheder/overblik-s%C3%A5-langt-er-gr%C3%B8nland-med-vaccinere,""
