CYM,2021-01-27T00:00:00.000+05:30,"","","","",275.0,"","","",4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-01-28T00:00:00.000+05:30,"","","","",275.0,"","","",4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-01-29T00:00:00.000+05:30,"","","","",275.0,"","","",4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-01-30T00:00:00.000+05:30,"","","","",275.0,"","","",4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-01-31T00:00:00.000+05:30,"","","","",275.0,"","","",4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-01T00:00:00.000+05:30,"","","","",275.0,"","","",4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-02T00:00:00.000+05:30,"","","","",275.0,"","","",4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-03T00:00:00.000+05:30,"","","","",275.0,"","","",4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-04T00:00:00.000+05:30,11008.0,7811.0,3197.0,"",275.0,16.75,11.89,4.86,4184.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-05T00:00:00.000+05:30,"","","","",310.0,"","","",4717.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-06T00:00:00.000+05:30,"","","","",345.0,"","","",5250.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-07T00:00:00.000+05:30,"","","","",380.0,"","","",5782.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-08T00:00:00.000+05:30,"","","","",415.0,"","","",6315.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-09T00:00:00.000+05:30,13609.0,8839.0,4770.0,"",450.0,20.71,13.45,7.26,6847.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-10T00:00:00.000+05:30,14086.0,8912.0,5174.0,477.0,479.0,21.43,13.56,7.87,7288.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-11T00:00:00.000+05:30,"","","","",544.0,"","","",8278.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-12T00:00:00.000+05:30,15543.0,9172.0,6371.0,"",574.0,23.65,13.96,9.69,8734.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-13T00:00:00.000+05:30,"","","","",533.0,"","","",8110.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-14T00:00:00.000+05:30,"","","","",492.0,"","","",7486.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-15T00:00:00.000+05:30,"","","","",452.0,"","","",6878.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-16T00:00:00.000+05:30,"","","","",411.0,"","","",6254.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-17T00:00:00.000+05:30,16725.0,9783.0,6942.0,"",377.0,25.45,14.89,10.56,5736.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-18T00:00:00.000+05:30,"","","","",313.0,"","","",4763.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-19T00:00:00.000+05:30,17285.0,10277.0,7008.0,"",249.0,26.3,15.64,10.66,3789.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-20T00:00:00.000+05:30,18159.0,10521.0,7638.0,874.0,340.0,27.63,16.01,11.62,5173.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-21T00:00:00.000+05:30,"","","","",391.0,"","","",5949.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-22T00:00:00.000+05:30,"","","","",442.0,"","","",6726.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-23T00:00:00.000+05:30,19938.0,12245.0,7693.0,"",493.0,30.34,18.63,11.71,7502.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-24T00:00:00.000+05:30,20468.0,12710.0,7758.0,530.0,535.0,31.14,19.34,11.8,8141.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-25T00:00:00.000+05:30,21106.0,"","",638.0,586.0,32.12,"","",8917.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-26T00:00:00.000+05:30,"","","","",615.0,"","","",9358.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-27T00:00:00.000+05:30,"","","","",559.0,"","","",8506.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-02-28T00:00:00.000+05:30,"","","","",544.0,"","","",8278.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-01T00:00:00.000+05:30,"","","","",528.0,"","","",8034.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-02T00:00:00.000+05:30,"","","","",512.0,"","","",7791.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-03T00:00:00.000+05:30,24008.0,"","","",506.0,36.53,"","",7699.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-04T00:00:00.000+05:30,"","","","",598.0,"","","",9099.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-05T00:00:00.000+05:30,26580.0,17702.0,8878.0,"",713.0,40.44,26.94,13.51,10849.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-06T00:00:00.000+05:30,"","","","",754.0,"","","",11473.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-07T00:00:00.000+05:30,"","","","",795.0,"","","",12097.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-08T00:00:00.000+05:30,"","","","",836.0,"","","",12721.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-09T00:00:00.000+05:30,"","","","",877.0,"","","",13344.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-10T00:00:00.000+05:30,"","","","",918.0,"","","",13968.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-11T00:00:00.000+05:30,"","","","",845.0,"","","",12858.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-12T00:00:00.000+05:30,31980.0,21864.0,10116.0,"",771.0,48.66,33.27,15.39,11732.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-13T00:00:00.000+05:30,"","","","",804.0,"","","",12234.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-14T00:00:00.000+05:30,"","","","",837.0,"","","",12736.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-15T00:00:00.000+05:30,"","","","",870.0,"","","",13238.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-16T00:00:00.000+05:30,35984.0,24366.0,11648.0,"",903.0,54.75,37.08,17.72,13740.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-17T00:00:00.000+05:30,"","","","",958.0,"","","",14577.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-18T00:00:00.000+05:30,38304.0,25957.0,12347.0,"",1014.0,58.28,39.5,18.79,15429.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
CYM,2021-03-19T00:00:00.000+05:30,39145.0,26321.0,12824.0,841.0,1024.0,59.56,40.05,19.51,15581.0,Pfizer/BioNTech,Cayman Islands Government,https://www.exploregov.ky/coronavirus-statistics,""
