SHN,2021-02-27T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-02-28T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-01T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-02T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-03T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-04T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-05T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-06T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-07T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-08T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-09T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-10T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-11T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-12T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-13T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-14T00:00:00.000+05:30,"","","","",75.0,"","","",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
SHN,2021-03-15T00:00:00.000+05:30,3107.0,3107.0,"","",75.0,51.18,51.18,"",12354.0,Oxford/AstraZeneca,Government of Saint Helena,https://www.sainthelena.gov.sh/2021/news/vaccination-programme-the-last-of-scheduled-vaccination-clinics/,""
